[2024-09-16 02:29:35] info: 	z2m: Logging to console, file (filename: log.log)
[2024-09-16 12:13:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":127,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":236}'
[2024-09-16 12:16:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33087,"illuminance_lux":2035,"led_indication":true,"linkquality":127,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:18:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":134,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":237}'
[2024-09-16 12:18:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":134,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":237}'
[2024-09-16 12:18:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":134,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":237}'
[2024-09-16 12:18:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":134,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":237}'
[2024-09-16 12:20:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":142,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":237}'
[2024-09-16 12:21:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33281,"illuminance_lux":2128,"led_indication":true,"linkquality":134,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:21:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action":"1_min_inactivity","action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":134,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"update_available":null,"voltage":3078}'
[2024-09-16 12:21:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action":"","action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":134,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"update_available":null,"voltage":3078}'
[2024-09-16 12:21:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube/action', payload '1_min_inactivity'
[2024-09-16 12:22:19] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33281,"illuminance_lux":2128,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:22:19] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33274,"illuminance_lux":2125,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:22:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33044,"illuminance_lux":2015,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:22:39] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":32536,"illuminance_lux":1793,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:22:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":32755,"illuminance_lux":1885,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:22:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":32919,"illuminance_lux":1958,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:23:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33021,"illuminance_lux":2004,"led_indication":true,"linkquality":142,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:23:19] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33141,"illuminance_lux":2061,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:23:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33237,"illuminance_lux":2107,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:23:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33237,"illuminance_lux":2107,"led_indication":true,"linkquality":134,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:23:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action":null,"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":138,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"update_available":null,"voltage":3080}'
[2024-09-16 12:23:39] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33342,"illuminance_lux":2158,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:23:46] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":138,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":239}'
[2024-09-16 12:23:46] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":138,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":239}'
[2024-09-16 12:23:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":138,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":239}'
[2024-09-16 12:23:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":138,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":239}'
[2024-09-16 12:24:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33342,"illuminance_lux":2158,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:24:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33594,"illuminance_lux":2287,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:24:17] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33462,"illuminance_lux":2219,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:24:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33486,"illuminance_lux":2231,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:24:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33474,"illuminance_lux":2225,"led_indication":true,"linkquality":142,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:24:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33480,"illuminance_lux":2228,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:24:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33486,"illuminance_lux":2231,"led_indication":true,"linkquality":142,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:25:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33474,"illuminance_lux":2225,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:25:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33474,"illuminance_lux":2225,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:25:17] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33357,"illuminance_lux":2166,"led_indication":true,"linkquality":134,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:25:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33357,"illuminance_lux":2166,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:25:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33558,"illuminance_lux":2268,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:26:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33207,"illuminance_lux":2092,"led_indication":true,"linkquality":142,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:26:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33319,"illuminance_lux":2147,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:26:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33437,"illuminance_lux":2206,"led_indication":true,"linkquality":138,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-09-16 12:26:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":58,"illuminance":33424,"illuminance_lux":2199,"led_indication":true,"linkquality":142,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":22.23,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
