[2024-07-25 09:09:09] info: 	z2m: Logging to console, file (filename: log.log)
[2024-07-25 11:25:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30983,"illuminance_lux":1254,"led_indication":true,"linkquality":76,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:25:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30983,"illuminance_lux":1254,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:25:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30983,"illuminance_lux":1254,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:25:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30983,"illuminance_lux":1254,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:25:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30983,"illuminance_lux":1254,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:25:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30983,"illuminance_lux":1254,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:25:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30983,"illuminance_lux":1254,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:25:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30983,"illuminance_lux":1254,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:25:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30983,"illuminance_lux":1254,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:25:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30983,"illuminance_lux":1254,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:25:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30983,"illuminance_lux":1254,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:25:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30983,"illuminance_lux":1254,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:25:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30983,"illuminance_lux":1254,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:25:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30983,"illuminance_lux":1254,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:25:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30983,"illuminance_lux":1254,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:25:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30735,"illuminance_lux":1184,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:25:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30751,"illuminance_lux":1189,"led_indication":true,"linkquality":76,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:26:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30766,"illuminance_lux":1193,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:26:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30774,"illuminance_lux":1195,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:26:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30774,"illuminance_lux":1195,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:26:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30774,"illuminance_lux":1195,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:26:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30774,"illuminance_lux":1195,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:26:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30774,"illuminance_lux":1195,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:26:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30774,"illuminance_lux":1195,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:26:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30774,"illuminance_lux":1195,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:26:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30789,"illuminance_lux":1199,"led_indication":true,"linkquality":76,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:26:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30804,"illuminance_lux":1203,"led_indication":true,"linkquality":76,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:26:41] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30804,"illuminance_lux":1203,"led_indication":true,"linkquality":76,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:26:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":30797,"illuminance_lux":1201,"led_indication":true,"linkquality":76,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:27:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":123,"power":0,"power_outage_memory":"off","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":233}'
[2024-07-25 11:30:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":127,"power":0,"power_outage_memory":"off","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":234}'
[2024-07-25 11:30:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":127,"power":0,"power_outage_memory":"off","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":234}'
[2024-07-25 11:30:51] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":127,"power":0,"power_outage_memory":"off","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":234}'
[2024-07-25 11:30:51] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":127,"power":0,"power_outage_memory":"off","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":234}'
[2024-07-25 11:31:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":31023,"illuminance_lux":1265,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:34:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":31023,"illuminance_lux":1265,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:34:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":31404,"illuminance_lux":1381,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:34:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":31404,"illuminance_lux":1381,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:34:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":31404,"illuminance_lux":1381,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:34:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":31404,"illuminance_lux":1381,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:34:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":31404,"illuminance_lux":1381,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 11:34:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":31404,"illuminance_lux":1381,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":27.46,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
