[2026-04-03 14:49:07] info: 	z2m: Logging to console, file (filename: log.log)
[2026-04-06 04:12:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/white', payload '{"brightness":254,"color_mode":"color_temp","color_temp":250,"level_config":{"off_transition_time":15,"on_transition_time":15},"state":"OFF"}'
[2026-04-06 04:12:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/rgb', payload '{"brightness":112,"color":{"x":0.313,"y":0.21},"color_mode":"xy","state":"OFF"}'
[2026-04-06 04:13:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":21,"tamper":false,"update":{"installed_version":131077,"latest_release_notes":null,"latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/Develco/IntelligentKeyPad_2.0.5.zigbee","latest_version":131077,"state":"idle"},"voltage":5200}'
[2026-04-06 04:16:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":7,"illuminance":1,"led_indication":true,"linkquality":21,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":14.89,"update":{"installed_version":1124102917,"latest_release_notes":null,"latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/Hue/Sensor-ATmega_0012.sbl-ota","latest_version":1124102917,"state":"idle"}}'
[2026-04-06 04:18:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":21,"tamper":false,"update":{"installed_version":131077,"latest_release_notes":null,"latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/Develco/IntelligentKeyPad_2.0.5.zigbee","latest_version":131077,"state":"idle"},"voltage":5200}'
[2026-04-06 04:19:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1775441950590,"os":{"load_average":[0.02,0.02,0],"memory_used_mb":4835.7,"memory_percent":15.3942},"process":{"uptime_sec":221403,"memory_used_mb":142.46,"memory_percent":0.4535},"mqtt":{"connected":true,"queued":0,"published":8175,"received":157},"devices":{"0x04cd15fffe268dcc":{"messages":34,"messages_per_sec":0.0002,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":1266,"messages_per_sec":0.0057,"leave_count":0,"network_address_changes":0},"0x54ef441000b757df":{"messages":1366,"messages_per_sec":0.0062,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":1209,"messages_per_sec":0.0055,"leave_count":0,"network_address_changes":0},"0x5c0272fffebb9cde":{"messages":488,"messages_per_sec":0.0023,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe753317":{"messages":26,"messages_per_sec":0.0001,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":27,"messages_per_sec":0.0001,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe249e15":{"messages":17,"messages_per_sec":0.0001,"leave_count":0,"network_address_changes":0}}}'
[2026-04-06 04:20:26] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light', payload '{"brightness_rgb":112,"brightness_white":254,"color_mode_rgb":"xy","color_mode_white":"color_temp","color_rgb":{"x":0.313,"y":0.21},"color_temp_white":250,"device_temperature":31,"dimming_range_maximum":100,"dimming_range_minimum":1,"effect":null,"effect_speed":0,"identify":null,"level_config_white":{"off_transition_time":15,"on_transition_time":15},"linkquality":21,"off_on_duration":null,"on_off_duration":null,"power_on_behavior":null,"power_on_behaviour":"off","power_outage_count":48,"state":"OFF","state_rgb":"OFF","state_white":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-04-06 04:20:26] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/white', payload '{"brightness":254,"color_mode":"color_temp","color_temp":250,"level_config":{"off_transition_time":15,"on_transition_time":15},"state":"OFF"}'
[2026-04-06 04:20:26] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/rgb', payload '{"brightness":112,"color":{"x":0.313,"y":0.21},"color_mode":"xy","state":"OFF"}'
[2026-04-06 04:23:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":21,"tamper":false,"update":{"installed_version":131077,"latest_release_notes":null,"latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/Develco/IntelligentKeyPad_2.0.5.zigbee","latest_version":131077,"state":"idle"},"voltage":5200}'
[2026-04-06 04:24:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 1 - Kitchen', payload '{"battery":90,"identify":null,"linkquality":98,"update":{"installed_version":604241926,"latest_release_notes":"https://ww8.ikea.com/ikeahomesmart/releasenotes/releasenotes.html","latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/IKEA/tradfri-shortcut-button_release_prod_v604241926_56f5d8d1-78b1-4088-afc1-05d3b7e3314b.ota","latest_version":604241926,"state":"idle"}}'
[2026-04-06 04:28:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light', payload '{"brightness_rgb":112,"brightness_white":254,"color_mode_rgb":"xy","color_mode_white":"color_temp","color_rgb":{"x":0.313,"y":0.21},"color_temp_white":250,"device_temperature":31,"dimming_range_maximum":100,"dimming_range_minimum":1,"effect":null,"effect_speed":0,"identify":null,"level_config_white":{"off_transition_time":15,"on_transition_time":15},"linkquality":18,"off_on_duration":null,"on_off_duration":null,"power_on_behavior":null,"power_on_behaviour":"off","power_outage_count":48,"state":"OFF","state_rgb":"OFF","state_white":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-04-06 04:28:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/white', payload '{"brightness":254,"color_mode":"color_temp","color_temp":250,"level_config":{"off_transition_time":15,"on_transition_time":15},"state":"OFF"}'
[2026-04-06 04:28:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/rgb', payload '{"brightness":112,"color":{"x":0.313,"y":0.21},"color_mode":"xy","state":"OFF"}'
[2026-04-06 04:28:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":21,"tamper":false,"update":{"installed_version":131077,"latest_release_notes":null,"latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/Develco/IntelligentKeyPad_2.0.5.zigbee","latest_version":131077,"state":"idle"},"voltage":5200}'
[2026-04-06 04:29:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1775442550595,"os":{"load_average":[0,0,0],"memory_used_mb":4841.98,"memory_percent":15.4142},"process":{"uptime_sec":222003,"memory_used_mb":142.46,"memory_percent":0.4535},"mqtt":{"connected":true,"queued":0,"published":8195,"received":157},"devices":{"0x04cd15fffe268dcc":{"messages":35,"messages_per_sec":0.0002,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":1266,"messages_per_sec":0.0057,"leave_count":0,"network_address_changes":0},"0x54ef441000b757df":{"messages":1371,"messages_per_sec":0.0062,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":1212,"messages_per_sec":0.0055,"leave_count":0,"network_address_changes":0},"0x5c0272fffebb9cde":{"messages":488,"messages_per_sec":0.0023,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe753317":{"messages":26,"messages_per_sec":0.0001,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":27,"messages_per_sec":0.0001,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe249e15":{"messages":17,"messages_per_sec":0.0001,"leave_count":0,"network_address_changes":0}}}'
[2026-04-06 04:33:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":21,"tamper":false,"update":{"installed_version":131077,"latest_release_notes":null,"latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/Develco/IntelligentKeyPad_2.0.5.zigbee","latest_version":131077,"state":"idle"},"voltage":5200}'
[2026-04-06 04:35:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light', payload '{"brightness_rgb":112,"brightness_white":254,"color_mode_rgb":"xy","color_mode_white":"color_temp","color_rgb":{"x":0.313,"y":0.21},"color_temp_white":250,"device_temperature":32,"dimming_range_maximum":100,"dimming_range_minimum":1,"effect":null,"effect_speed":0,"identify":null,"level_config_white":{"off_transition_time":15,"on_transition_time":15},"linkquality":21,"off_on_duration":null,"on_off_duration":null,"power_on_behavior":null,"power_on_behaviour":"off","power_outage_count":48,"state":"OFF","state_rgb":"OFF","state_white":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-04-06 04:35:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/white', payload '{"brightness":254,"color_mode":"color_temp","color_temp":250,"level_config":{"off_transition_time":15,"on_transition_time":15},"state":"OFF"}'
[2026-04-06 04:35:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/rgb', payload '{"brightness":112,"color":{"x":0.313,"y":0.21},"color_mode":"xy","state":"OFF"}'
[2026-04-06 04:38:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":18,"tamper":false,"update":{"installed_version":131077,"latest_release_notes":null,"latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/Develco/IntelligentKeyPad_2.0.5.zigbee","latest_version":131077,"state":"idle"},"voltage":5200}'
[2026-04-06 04:39:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1775443150600,"os":{"load_average":[0.01,0.03,0],"memory_used_mb":4833.85,"memory_percent":15.3883},"process":{"uptime_sec":222603,"memory_used_mb":142.46,"memory_percent":0.4535},"mqtt":{"connected":true,"queued":0,"published":8207,"received":157},"devices":{"0x04cd15fffe268dcc":{"messages":35,"messages_per_sec":0.0002,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":1266,"messages_per_sec":0.0057,"leave_count":0,"network_address_changes":0},"0x54ef441000b757df":{"messages":1373,"messages_per_sec":0.0062,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":1214,"messages_per_sec":0.0055,"leave_count":0,"network_address_changes":0},"0x5c0272fffebb9cde":{"messages":488,"messages_per_sec":0.0023,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe753317":{"messages":26,"messages_per_sec":0.0001,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":27,"messages_per_sec":0.0001,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe249e15":{"messages":17,"messages_per_sec":0.0001,"leave_count":0,"network_address_changes":0}}}'
[2026-04-06 04:39:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":70,"battery_low":false,"linkquality":40,"tamper":false,"voltage":2800,"water_leak":false}'
[2026-04-06 04:39:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":70,"battery_low":false,"linkquality":40,"tamper":false,"voltage":2800,"water_leak":false}'
[2026-04-06 04:39:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":70,"battery_low":false,"linkquality":40,"tamper":false,"voltage":2800,"water_leak":false}'
[2026-04-06 04:39:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":70,"battery_low":false,"linkquality":40,"tamper":false,"voltage":2800,"water_leak":false}'
[2026-04-06 04:39:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":70,"battery_low":false,"linkquality":40,"tamper":false,"voltage":2800,"water_leak":false}'
[2026-04-06 04:39:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":70,"battery_low":false,"linkquality":40,"tamper":false,"voltage":2800,"water_leak":false}'
[2026-04-06 04:39:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":70,"battery_low":false,"linkquality":40,"tamper":false,"voltage":2800,"water_leak":false}'
[2026-04-06 04:39:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":70,"battery_low":false,"linkquality":40,"tamper":false,"voltage":2800,"water_leak":false}'
[2026-04-06 04:39:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":70,"battery_low":false,"linkquality":40,"tamper":false,"voltage":2800,"water_leak":false}'
[2026-04-06 04:39:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":70,"battery_low":false,"linkquality":40,"tamper":false,"voltage":2800,"water_leak":false}'
[2026-04-06 04:39:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":70,"battery_low":false,"linkquality":40,"tamper":false,"voltage":2800,"water_leak":false}'
[2026-04-06 04:39:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":70,"battery_low":false,"linkquality":40,"tamper":false,"voltage":2800,"water_leak":false}'
[2026-04-06 04:39:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":70,"battery_low":false,"linkquality":40,"tamper":false,"voltage":2800,"water_leak":false}'
[2026-04-06 04:39:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":70,"battery_low":false,"linkquality":40,"tamper":false,"voltage":2800,"water_leak":false}'
[2026-04-06 04:39:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":70,"battery_low":false,"linkquality":40,"tamper":false,"voltage":2800,"water_leak":false}'
[2026-04-06 04:40:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light', payload '{"brightness_rgb":112,"brightness_white":254,"color_mode_rgb":"xy","color_mode_white":"color_temp","color_rgb":{"x":0.313,"y":0.21},"color_temp_white":250,"device_temperature":31,"dimming_range_maximum":100,"dimming_range_minimum":1,"effect":null,"effect_speed":0,"identify":null,"level_config_white":{"off_transition_time":15,"on_transition_time":15},"linkquality":18,"off_on_duration":null,"on_off_duration":null,"power_on_behavior":null,"power_on_behaviour":"off","power_outage_count":48,"state":"OFF","state_rgb":"OFF","state_white":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-04-06 04:40:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/white', payload '{"brightness":254,"color_mode":"color_temp","color_temp":250,"level_config":{"off_transition_time":15,"on_transition_time":15},"state":"OFF"}'
[2026-04-06 04:40:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/rgb', payload '{"brightness":112,"color":{"x":0.313,"y":0.21},"color_mode":"xy","state":"OFF"}'
[2026-04-06 04:41:45] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":7,"illuminance":1,"led_indication":true,"linkquality":18,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":14.89,"update":{"installed_version":1124102917,"latest_release_notes":null,"latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/Hue/Sensor-ATmega_0012.sbl-ota","latest_version":1124102917,"state":"idle"}}'
[2026-04-06 04:43:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":21,"tamper":false,"update":{"installed_version":131077,"latest_release_notes":null,"latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/Develco/IntelligentKeyPad_2.0.5.zigbee","latest_version":131077,"state":"idle"},"voltage":5200}'
[2026-04-06 04:43:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":21,"tamper":false,"update":{"installed_version":131077,"latest_release_notes":null,"latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/Develco/IntelligentKeyPad_2.0.5.zigbee","latest_version":131077,"state":"idle"},"voltage":5200}'
[2026-04-06 04:47:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light', payload '{"brightness_rgb":112,"brightness_white":254,"color_mode_rgb":"xy","color_mode_white":"color_temp","color_rgb":{"x":0.313,"y":0.21},"color_temp_white":250,"device_temperature":31,"dimming_range_maximum":100,"dimming_range_minimum":1,"effect":null,"effect_speed":0,"identify":null,"level_config_white":{"off_transition_time":15,"on_transition_time":15},"linkquality":21,"off_on_duration":null,"on_off_duration":null,"power_on_behavior":null,"power_on_behaviour":"off","power_outage_count":48,"state":"OFF","state_rgb":"OFF","state_white":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-04-06 04:47:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/white', payload '{"brightness":254,"color_mode":"color_temp","color_temp":250,"level_config":{"off_transition_time":15,"on_transition_time":15},"state":"OFF"}'
[2026-04-06 04:47:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/rgb', payload '{"brightness":112,"color":{"x":0.313,"y":0.21},"color_mode":"xy","state":"OFF"}'
[2026-04-06 04:48:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":18,"tamper":false,"update":{"installed_version":131077,"latest_release_notes":null,"latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/Develco/IntelligentKeyPad_2.0.5.zigbee","latest_version":131077,"state":"idle"},"voltage":5200}'
[2026-04-06 04:49:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1775443750605,"os":{"load_average":[0.21,0.19,0.08],"memory_used_mb":4835.45,"memory_percent":15.3934},"process":{"uptime_sec":223203,"memory_used_mb":142.46,"memory_percent":0.4535},"mqtt":{"connected":true,"queued":0,"published":8244,"received":157},"devices":{"0x04cd15fffe268dcc":{"messages":35,"messages_per_sec":0.0002,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":1267,"messages_per_sec":0.0057,"leave_count":0,"network_address_changes":0},"0x54ef441000b757df":{"messages":1377,"messages_per_sec":0.0062,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":1218,"messages_per_sec":0.0055,"leave_count":0,"network_address_changes":0},"0x5c0272fffebb9cde":{"messages":503,"messages_per_sec":0.0023,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe753317":{"messages":26,"messages_per_sec":0.0001,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":27,"messages_per_sec":0.0001,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe249e15":{"messages":17,"messages_per_sec":0.0001,"leave_count":0,"network_address_changes":0}}}'
[2026-04-06 04:50:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":7,"illuminance":1,"led_indication":true,"linkquality":21,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":14.6,"update":{"installed_version":1124102917,"latest_release_notes":null,"latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/Hue/Sensor-ATmega_0012.sbl-ota","latest_version":1124102917,"state":"idle"}}'
[2026-04-06 04:53:15] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light', payload '{"brightness_rgb":112,"brightness_white":254,"color_mode_rgb":"xy","color_mode_white":"color_temp","color_rgb":{"x":0.313,"y":0.21},"color_temp_white":250,"device_temperature":31,"dimming_range_maximum":100,"dimming_range_minimum":1,"effect":null,"effect_speed":0,"identify":null,"level_config_white":{"off_transition_time":15,"on_transition_time":15},"linkquality":21,"off_on_duration":null,"on_off_duration":null,"power_on_behavior":null,"power_on_behaviour":"off","power_outage_count":48,"state":"OFF","state_rgb":"OFF","state_white":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-04-06 04:53:15] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/white', payload '{"brightness":254,"color_mode":"color_temp","color_temp":250,"level_config":{"off_transition_time":15,"on_transition_time":15},"state":"OFF"}'
[2026-04-06 04:53:15] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/rgb', payload '{"brightness":112,"color":{"x":0.313,"y":0.21},"color_mode":"xy","state":"OFF"}'
[2026-04-06 04:53:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":18,"tamper":false,"update":{"installed_version":131077,"latest_release_notes":null,"latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/Develco/IntelligentKeyPad_2.0.5.zigbee","latest_version":131077,"state":"idle"},"voltage":5200}'
[2026-04-06 04:58:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":21,"tamper":false,"update":{"installed_version":131077,"latest_release_notes":null,"latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/Develco/IntelligentKeyPad_2.0.5.zigbee","latest_version":131077,"state":"idle"},"voltage":5200}'
[2026-04-06 04:59:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1775444350609,"os":{"load_average":[0,0.1,0.09],"memory_used_mb":4835.66,"memory_percent":15.3941},"process":{"uptime_sec":223803,"memory_used_mb":142.46,"memory_percent":0.4535},"mqtt":{"connected":true,"queued":0,"published":8258,"received":157},"devices":{"0x04cd15fffe268dcc":{"messages":35,"messages_per_sec":0.0002,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":1268,"messages_per_sec":0.0057,"leave_count":0,"network_address_changes":0},"0x54ef441000b757df":{"messages":1379,"messages_per_sec":0.0062,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":1221,"messages_per_sec":0.0055,"leave_count":0,"network_address_changes":0},"0x5c0272fffebb9cde":{"messages":503,"messages_per_sec":0.0023,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe753317":{"messages":26,"messages_per_sec":0.0001,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":27,"messages_per_sec":0.0001,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe249e15":{"messages":17,"messages_per_sec":0.0001,"leave_count":0,"network_address_changes":0}}}'
[2026-04-06 05:00:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light', payload '{"brightness_rgb":112,"brightness_white":254,"color_mode_rgb":"xy","color_mode_white":"color_temp","color_rgb":{"x":0.313,"y":0.21},"color_temp_white":250,"device_temperature":31,"dimming_range_maximum":100,"dimming_range_minimum":1,"effect":null,"effect_speed":0,"identify":null,"level_config_white":{"off_transition_time":15,"on_transition_time":15},"linkquality":18,"off_on_duration":null,"on_off_duration":null,"power_on_behavior":null,"power_on_behaviour":"off","power_outage_count":48,"state":"OFF","state_rgb":"OFF","state_white":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-04-06 05:00:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/white', payload '{"brightness":254,"color_mode":"color_temp","color_temp":250,"level_config":{"off_transition_time":15,"on_transition_time":15},"state":"OFF"}'
[2026-04-06 05:00:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/rgb', payload '{"brightness":112,"color":{"x":0.313,"y":0.21},"color_mode":"xy","state":"OFF"}'
[2026-04-06 05:03:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":21,"tamper":false,"update":{"installed_version":131077,"latest_release_notes":null,"latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/Develco/IntelligentKeyPad_2.0.5.zigbee","latest_version":131077,"state":"idle"},"voltage":5200}'
[2026-04-06 05:06:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light', payload '{"brightness_rgb":112,"brightness_white":254,"color_mode_rgb":"xy","color_mode_white":"color_temp","color_rgb":{"x":0.313,"y":0.21},"color_temp_white":250,"device_temperature":31,"dimming_range_maximum":100,"dimming_range_minimum":1,"effect":null,"effect_speed":0,"identify":null,"level_config_white":{"off_transition_time":15,"on_transition_time":15},"linkquality":21,"off_on_duration":null,"on_off_duration":null,"power_on_behavior":null,"power_on_behaviour":"off","power_outage_count":48,"state":"OFF","state_rgb":"OFF","state_white":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-04-06 05:06:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/white', payload '{"brightness":254,"color_mode":"color_temp","color_temp":250,"level_config":{"off_transition_time":15,"on_transition_time":15},"state":"OFF"}'
[2026-04-06 05:06:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Workshop Light/rgb', payload '{"brightness":112,"color":{"x":0.313,"y":0.21},"color_mode":"xy","state":"OFF"}'
[2026-04-06 05:08:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":21,"tamper":false,"update":{"installed_version":131077,"latest_release_notes":null,"latest_source":"https://raw.githubusercontent.com/Koenkk/zigbee-OTA/master/images/Develco/IntelligentKeyPad_2.0.5.zigbee","latest_version":131077,"state":"idle"},"voltage":5200}'
